seed_idx,step,time_days,mean_diam_prox,mean_diam_dist,loss_time,stable,hierarchy_success
34,30,4.166666666666667,16.23380419537333,5.570423008216338,0,1,1
34,31,4.305555555555556,16.392959138465223,5.888732894400127,0,1,1
34,32,4.444444444444445,16.552114081557118,5.729577951308232,0,1,1
34,33,4.583333333333333,15.915494309189535,6.047887837492023,0,1,1
34,34,4.722222222222222,15.119719593730059,6.843662552951502,0,1,1
34,35,4.861111111111112,14.323944878270584,8.276057040778559,0,1,1
34,36,5.0,15.119719593730059,9.071831756238035,0,1,1
35,0,0.0,12.732395447351626,12.732395447351626,0,1,1
35,1,0.1388888888888889,11.936620731892152,11.93662073189215,0,1,1
35,2,0.2777777777777778,11.459155902616464,11.459155902616466,0,1,1
35,3,0.4166666666666667,11.618310845708361,10.822536130248881,0,1,1
35,4,0.5555555555555556,11.300000959524569,10.185916357881302,0,1,1
35,5,0.6944444444444445,11.140846016432672,9.071831756238035,0,1,1
35,6,0.8333333333333334,10.345071300973197,7.957747154594768,0,1,1
35,7,0.9722222222222223,9.54929658551372,7.002817496043396,0,1,1
35,8,1.1111111111111112,9.390141642421824,6.0478878374920235,0,1,1
35,9,1.25,9.390141642421826,5.092958178940651,0,1,1
35,10,1.388888888888889,9.071831756238035,4.45633840657307,0,1,1
35,11,1.527777777777778,9.390141642421826,3.501408748021698,0,1,1
35,12,1.6666666666666667,10.981691073340778,2.864788975654116,0,1,1
35,13,1.8055555555555556,12.254930618075942,3.6605636911135933,0,1,1
35,14,1.9444444444444446,14.005634992086792,3.6605636911135933,0,1,1
35,15,2.0833333333333335,15.278874536821954,3.8197186342054885,0,1,1
35,16,2.2222222222222223,16.392959138465223,3.8197186342054885,0,1,1
35,17,2.361111111111111,17.029578910832804,4.297183463481174,0,1,1
35,18,2.5,17.82535362629228,5.252113122032545,0,1,1
35,19,2.638888888888889,19.576058000303128,5.570423008216337,0,1,1
35,20,2.777777777777778,20.371832715762604,6.207042780583918,0,1,1
35,21,2.9166666666666665,20.053522829578817,6.6845076098596055,0,1,1
35,22,3.055555555555556,20.053522829578817,6.525352666767709,0,1,1
35,23,3.1944444444444446,18.780283284843648,6.8436625529515,0,1,1
35,24,3.3333333333333335,17.029578910832804,6.8436625529515,0,1,1
35,25,3.4722222222222228,16.233804195373324,6.366197723675815,0,1,1
35,26,3.611111111111111,15.119719593730059,6.6845076098596055,0,1,1
35,27,3.75,14.483099821362478,7.3211273822271865,0,1,1
35,28,3.8888888888888893,14.164789935178685,7.639437268410977,0,1,1
35,29,4.027777777777778,14.005634992086792,7.3211273822271865,0,1,1
35,30,4.166666666666667,14.005634992086788,6.8436625529515,0,1,1
35,31,4.305555555555556,14.483099821362478,6.207042780583918,0,1,1
35,32,4.444444444444445,15.438029479913848,7.002817496043396,0,1,1
35,33,4.583333333333333,15.915494309189535,7.480282325319081,0,1,1
35,34,4.722222222222222,16.552114081557118,7.639437268410977,0,1,1
35,35,4.861111111111112,17.188733853924695,7.798592211502873,0,1,1
35,36,5.0,18.302818455567966,7.957747154594768,0,1,1
36,0,0.0,12.732395447351626,12.732395447351626,0,1,1
36,1,0.1388888888888889,12.891550390443523,11.459155902616464,0,1,1
36,2,0.2777777777777778,12.254930618075942,10.98169107334078,0,1,1
36,3,0.4166666666666667,11.618310845708361,10.026761414789409,0,1,1
36,4,0.5555555555555556,12.25493061807594,9.390141642421824,0,1,1
36,5,0.6944444444444445,11.936620731892152,8.435211983870454,0,1,1
36,6,0.8333333333333334,11.140846016432672,7.16197243913529,0,1,1
36,7,0.9722222222222223,10.504226244065093,5.888732894400127,0,1,1
36,8,1.1111111111111112,9.867606471697512,5.252113122032546,0,1,1
36,9,1.25,10.026761414789407,4.297183463481174,0,1,1
36,10,1.388888888888889,10.026761414789407,3.3422538049298027,0,1,1
36,11,1.527777777777778,9.86760647169751,3.0239439187460113,0,1,1
36,12,1.6666666666666667,10.185916357881302,3.3422538049298027,0,1,1
36,13,1.8055555555555556,10.98169107334078,3.978873577297384,0,1,1
36,14,1.9444444444444446,11.936620731892152,4.615493349664965,0,1,1
36,15,2.0833333333333335,13.050705333535419,5.092958178940651,0,1,1
36,16,2.2222222222222223,13.846480048994895,5.729577951308232,0,1,1
36,17,2.361111111111111,14.801409707546267,6.525352666767709,0,1,1
36,18,2.5,16.233804195373327,7.002817496043397,0,1,1
36,19,2.638888888888889,17.029578910832804,7.9577471545947684,0,1,1
36,20,2.777777777777778,17.82535362629228,8.594366926962348,0,1,1
36,21,2.9166666666666665,18.78028328484365,9.071831756238035,0,1,1
36,22,3.055555555555556,19.257748114119337,8.912676813146138,0,1,1
36,23,3.1944444444444446,19.416903057211236,8.276057040778557,0,1,1
36,24,3.3333333333333335,18.780283284843655,7.798592211502871,0,1,1
36,25,3.4722222222222228,18.302818455567966,7.16197243913529,0,1,1
36,26,3.611111111111111,17.34788879701659,7.002817496043394,0,1,1
36,27,3.75,16.552114081557118,6.366197723675813,0,1,1
36,28,3.8888888888888893,16.233804195373327,5.4112680651244425,0,1,1
36,29,4.027777777777778,16.711269024649013,5.092958178940651,0,1,1
36,30,4.166666666666667,16.233804195373324,5.729577951308232,0,1,1
36,31,4.305555555555556,15.438029479913848,5.729577951308232,0,1,1
36,32,4.444444444444445,14.642254764454373,5.411268065124442,0,1,1
36,33,4.583333333333333,14.164789935178685,5.411268065124442,0,1,1
36,34,4.722222222222222,13.687325105903,5.888732894400127,0,1,1
36,35,4.861111111111112,13.528170162811104,6.525352666767709,0,1,1
36,36,5.0,13.687325105903,7.480282325319083,0,1,1
37,0,0.0,12.732395447351626,12.732395447351626,23,0,1
37,1,0.1388888888888889,12.891550390443523,11.777465788800257,23,0,1
37,2,0.2777777777777778,12.414085561167838,11.140846016432675,23,0,1
37,3,0.4166666666666667,11.777465788800257,10.504226244065094,23,0,1
37,4,0.5555555555555556,11.30000095952457,9.071831756238035,23,0,1
37,5,0.6944444444444445,10.504226244065094,8.276057040778559,23,0,1
37,6,0.8333333333333334,10.026761414789407,7.639437268410977,23,0,1
37,7,0.9722222222222223,10.185916357881302,6.6845076098596055,23,0,1
37,8,1.1111111111111112,10.3450713009732,5.729577951308233,23,0,1
37,9,1.25,10.026761414789407,5.092958178940651,23,0,1
37,10,1.388888888888889,9.390141642421828,4.297183463481175,23,0,1
37,11,1.527777777777778,8.753521870054245,3.6605636911135933,23,0,1
37,12,1.6666666666666667,9.549296585513721,3.8197186342054885,23,0,1
37,13,1.8055555555555556,11.140846016432675,3.6605636911135933,23,0,1
37,14,1.9444444444444446,12.414085561167838,4.45633840657307,23,0,1
37,15,2.0833333333333335,14.483099821362478,4.297183463481174,23,0,1
37,16,2.2222222222222223,15.75633936609764,4.615493349664964,23,0,1
37,17,2.361111111111111,16.87042396774091,5.092958178940651,23,0,1
37,18,2.5,16.87042396774091,6.047887837492023,23,0,1
37,19,2.638888888888889,16.552114081557114,6.843662552951502,23,0,1
37,20,2.777777777777778,17.34788879701659,6.843662552951502,23,0,1
37,21,2.9166666666666665,18.461973398659858,7.798592211502873,23,0,1
37,22,3.055555555555556,20.053522829578817,8.435211983870454,23,0,1
37,23,3.1944444444444446,19.735212943395023,8.276057040778559,23,0,1
37,24,3.3333333333333335,17.825353626292276,8.435211983870454,23,0,1
37,25,3.4722222222222228,15.915494309189537,8.276057040778557,23,0,1
37,26,3.611111111111111,14.005634992086788,8.116902097686662,23,0,1
37,27,3.75,13.369015219719211,8.116902097686662,23,0,1
37,28,3.8888888888888893,13.369015219719207,8.116902097686662,23,0,1
37,29,4.027777777777778,13.846480048994897,8.116902097686662,23,0,1
37,30,4.166666666666667,15.438029479913848,7.957747154594768,23,0,1
37,31,4.305555555555556,15.915494309189535,7.957747154594766,23,0,1
37,32,4.444444444444445,14.960564650638162,7.3211273822271865,23,0,1
37,33,4.583333333333333,13.369015219719211,6.8436625529515,23,0,1
37,34,4.722222222222222,13.846480048994895,6.047887837492023,23,0,1
37,35,4.861111111111112,15.915494309189535,5.888732894400128,23,0,1
37,36,5.0,17.98450856938417,5.888732894400128,23,0,1
38,0,0.0,12.732395447351626,12.732395447351626,0,1,1
38,1,0.1388888888888889,12.891550390443523,11.777465788800257,0,1,1
38,2,0.2777777777777778,11.777465788800255,11.459155902616464,0,1,1
38,3,0.4166666666666667,11.140846016432675,10.822536130248883,0,1,1
38,4,0.5555555555555556,10.3450713009732,10.185916357881302,0,1,1
38,5,0.6944444444444445,9.230986699329929,9.708451528605616,0,1,1
38,6,0.8333333333333334,8.753521870054245,9.071831756238035,0,1,1
38,7,0.9722222222222223,8.594366926962348,8.116902097686662,0,1,1
38,8,1.1111111111111112,8.276057040778557,7.480282325319081,0,1,1
38,9,1.25,7.957747154594766,6.8436625529515,0,1,1
38,10,1.388888888888889,7.957747154594768,5.729577951308232,0,1,1
38,11,1.527777777777778,7.798592211502873,5.09295817894065,0,1,1
38,12,1.6666666666666667,8.91267681314614,4.933803235848755,0,1,1
38,13,1.8055555555555556,10.822536130248885,5.09295817894065,0,1,1
38,14,1.9444444444444446,12.254930618075942,5.888732894400127,0,1,1
38,15,2.0833333333333335,13.846480048994897,6.047887837492023,0,1,1
38,16,2.2222222222222223,15.278874536821954,6.047887837492023,0,1,1
38,17,2.361111111111111,16.392959138465223,6.207042780583919,0,1,1
38,18,2.5,17.50704374010849,5.729577951308233,0,1,1
38,19,2.638888888888889,18.302818455567966,5.729577951308232,0,1,1
38,20,2.777777777777778,18.621128341751756,6.366197723675813,0,1,1
38,21,2.9166666666666665,19.416903057211233,6.6845076098596055,0,1,1
38,22,3.055555555555556,19.735212943395023,7.002817496043396,0,1,1
38,23,3.1944444444444446,18.46197339865986,7.798592211502871,0,1,1
38,24,3.3333333333333335,16.552114081557114,8.276057040778557,0,1,1
38,25,3.4722222222222228,14.960564650638165,7.798592211502873,0,1,1
38,26,3.611111111111111,14.005634992086792,7.002817496043396,0,1,1
38,27,3.75,13.050705333535419,7.161972439135292,0,1,1
38,28,3.8888888888888893,12.414085561167838,7.3211273822271865,0,1,1
38,29,4.027777777777778,11.777465788800257,7.639437268410978,0,1,1
38,30,4.166666666666667,12.095775674984045,7.957747154594768,0,1,1
38,31,4.305555555555556,12.891550390443522,7.957747154594768,0,1,1
38,32,4.444444444444445,12.732395447351628,7.957747154594768,0,1,1
38,33,4.583333333333333,12.891550390443523,7.3211273822271865,0,1,1
38,34,4.722222222222222,14.164789935178684,6.525352666767711,0,1,1
38,35,4.861111111111112,15.756339366097638,6.366197723675813,0,1,1
38,36,5.0,17.825353626292276,6.525352666767709,0,1,1
39,0,0.0,12.732395447351626,12.732395447351626,0,1,1
39,1,0.1388888888888889,12.73239544735163,11.459155902616464,0,1,1
39,2,0.2777777777777778,12.254930618075942,10.822536130248885,0,1,1
39,3,0.4166666666666667,12.095775674984045,10.026761414789409,0,1,1
39,4,0.5555555555555556,11.30000095952457,10.026761414789407,0,1,1
39,5,0.6944444444444445,10.66338118715699,8.753521870054247,0,1,1
39,6,0.8333333333333334,10.3450713009732,7.480282325319081,0,1,1
39,7,0.9722222222222223,10.3450713009732,6.525352666767709,0,1,1
39,8,1.1111111111111112,10.822536130248883,5.411268065124442,0,1,1
39,9,1.25,11.140846016432674,4.297183463481174,0,1,1
39,10,1.388888888888889,10.98169107334078,3.342253804929802,0,1,1
39,11,1.527777777777778,10.66338118715699,3.342253804929802,0,1,1
39,12,1.6666666666666667,10.66338118715699,3.342253804929802,0,1,1
39,13,1.8055555555555556,11.140846016432675,4.138028520389279,0,1,1
39,14,1.9444444444444446,12.573240504259735,4.7746482927568605,0,1,1
39,15,2.0833333333333335,14.642254764454373,4.933803235848756,0,1,1
39,16,2.2222222222222223,16.392959138465223,4.7746482927568605,0,1,1
39,17,2.361111111111111,17.66619868320038,4.45633840657307,0,1,1
39,18,2.5,18.143663512476074,4.7746482927568605,0,1,1
39,19,2.638888888888889,18.302818455567966,4.933803235848756,0,1,1
39,20,2.777777777777778,17.50704374010849,5.888732894400128,0,1,1
39,21,2.9166666666666665,17.984508569384175,6.366197723675813,0,1,1
39,22,3.055555555555556,18.78028328484365,6.6845076098596055,0,1,1
39,23,3.1944444444444446,18.939438227935547,7.639437268410977,0,1,1
39,24,3.3333333333333335,18.46197339865986,8.435211983870454,0,1,1
39,25,3.4722222222222228,17.029578910832804,7.79859221150287,0,1,1
39,26,3.611111111111111,14.801409707546267,7.16197243913529,0,1,1
39,27,3.75,12.573240504259733,7.321127382227187,0,1,1
39,28,3.8888888888888893,12.095775674984045,8.435211983870454,0,1,1
39,29,4.027777777777778,13.209860276627314,8.753521870054243,0,1,1
39,30,4.166666666666667,14.801409707546267,9.230986699329929,0,1,1
39,31,4.305555555555556,14.801409707546267,10.026761414789407,0,1,1
39,32,4.444444444444445,14.32394487827058,9.708451528605616,0,1,1
39,33,4.583333333333333,14.005634992086788,8.753521870054245,0,1,1
39,34,4.722222222222222,13.209860276627314,8.116902097686662,0,1,1
39,35,4.861111111111112,13.209860276627314,7.480282325319081,0,1,1
39,36,5.0,14.005634992086792,7.957747154594768,0,1,1
40,0,0.0,12.732395447351626,12.732395447351626,23,0,1
40,1,0.1388888888888889,12.095775674984047,12.414085561167838,23,0,1
40,2,0.2777777777777778,11.777465788800253,12.254930618075942,23,0,1
40,3,0.4166666666666667,11.777465788800253,11.459155902616466,23,0,1
40,4,0.5555555555555556,11.777465788800253,9.708451528605618,23,0,1
40,5,0.6944444444444445,11.61831084570836,8.116902097686665,23,0,1
40,6,0.8333333333333334,11.140846016432672,6.8436625529515,23,0,1
40,7,0.9722222222222223,10.822536130248883,6.0478878374920235,23,0,1
40,8,1.1111111111111112,10.345071300973197,5.252113122032546,23,0,1
40,9,1.25,10.026761414789409,4.297183463481175,23,0,1
40,10,1.388888888888889,9.54929658551372,3.6605636911135933,23,0,1
40,11,1.527777777777778,9.708451528605616,3.0239439187460118,23,0,1
40,12,1.6666666666666667,10.1859163578813,3.6605636911135933,23,0,1
40,13,1.8055555555555556,11.459155902616466,3.8197186342054885,23,0,1
40,14,1.9444444444444446,13.050705333535419,4.138028520389279,23,0,1
40,15,2.0833333333333335,14.164789935178685,4.138028520389279,23,0,1
40,16,2.2222222222222223,14.801409707546267,4.456338406573069,23,0,1
40,17,2.361111111111111,15.438029479913846,5.411268065124442,23,0,1
40,18,2.5,15.59718442300574,6.525352666767709,23,0,1
40,19,2.638888888888889,16.39295913846522,7.161972439135292,23,0,1
40,20,2.777777777777778,17.666198683200385,7.3211273822271865,23,0,1
40,21,2.9166666666666665,18.14366351247607,8.276057040778557,23,0,1
40,22,3.055555555555556,18.302818455567962,8.753521870054241,23,0,1
40,23,3.1944444444444446,17.98450856938417,8.116902097686662,23,0,1
40,24,3.3333333333333335,17.029578910832804,7.16197243913529,23,0,1
40,25,3.4722222222222228,16.074649252281432,6.8436625529515,23,0,1
40,26,3.611111111111111,15.597184423005746,7.957747154594768,23,0,1
40,27,3.75,16.392959138465223,7.957747154594768,23,0,1
40,28,3.8888888888888893,17.029578910832804,7.798592211502873,23,0,1
40,29,4.027777777777778,17.50704374010849,6.6845076098596055,23,0,1
40,30,4.166666666666667,17.82535362629228,6.047887837492023,23,0,1
40,31,4.305555555555556,17.347888797016594,5.8887328944001265,23,0,1
40,32,4.444444444444445,16.23380419537333,6.0478878374920235,23,0,1
40,33,4.583333333333333,16.233804195373327,6.0478878374920235,23,0,1
40,34,4.722222222222222,16.074649252281432,6.207042780583919,23,0,1
40,35,4.861111111111112,17.029578910832804,6.207042780583918,23,0,1
40,36,5.0,17.82535362629228,6.525352666767709,23,0,1
41,0,0.0,12.732395447351626,12.732395447351626,0,1,1
41,1,0.1388888888888889,12.73239544735163,11.936620731892152,0,1,1
41,2,0.2777777777777778,12.414085561167838,10.822536130248883,0,1,1
41,3,0.4166666666666667,12.095775674984045,9.86760647169751,0,1,1
41,4,0.5555555555555556,11.459155902616464,9.230986699329929,0,1,1
41,5,0.6944444444444445,10.66338118715699,9.071831756238035,0,1,1
41,6,0.8333333333333334,10.345071300973197,8.276057040778557,0,1,1
41,7,0.9722222222222223,10.185916357881302,7.002817496043396,0,1,1
41,8,1.1111111111111112,9.867606471697513,5.888732894400128,0,1,1
41,9,1.25,9.708451528605618,5.252113122032547,0,1,1
41,10,1.388888888888889,9.54929658551372,4.138028520389279,0,1,1
41,11,1.527777777777778,9.230986699329929,3.6605636911135933,0,1,1
41,12,1.6666666666666667,9.54929658551372,3.6605636911135924,0,1,1
41,13,1.8055555555555556,10.185916357881302,4.45633840657307,0,1,1
41,14,1.9444444444444446,11.30000095952457,5.252113122032545,0,1,1
41,15,2.0833333333333335,12.891550390443523,5.888732894400128,0,1,1
41,16,2.2222222222222223,13.846480048994897,7.321127382227185,0,1,1
41,17,2.361111111111111,14.960564650638165,7.16197243913529,0,1,1
41,18,2.5,15.597184423005746,7.16197243913529,0,1,1
41,19,2.638888888888889,15.597184423005746,7.639437268410975,0,1,1
41,20,2.777777777777778,16.074649252281432,8.435211983870454,0,1,1
41,21,2.9166666666666665,17.34788879701659,8.912676813146138,0,1,1
41,22,3.055555555555556,17.188733853924695,10.026761414789407,0,1,1
41,23,3.1944444444444446,17.029578910832804,10.1859163578813,0,1,1
41,24,3.3333333333333335,16.552114081557118,10.185916357881302,0,1,1
41,25,3.4722222222222228,15.597184423005746,10.185916357881304,0,1,1
41,26,3.611111111111111,14.483099821362476,9.390141642421828,0,1,1
41,27,3.75,13.209860276627314,8.435211983870454,0,1,1
41,28,3.8888888888888893,13.209860276627314,7.002817496043396,0,1,1
41,29,4.027777777777778,13.687325105903,6.8436625529515,0,1,1
41,30,4.166666666666667,14.005634992086792,7.798592211502873,0,1,1
41,31,4.305555555555556,14.164789935178685,8.116902097686664,0,1,1
41,32,4.444444444444445,13.050705333535419,8.435211983870454,0,1,1
41,33,4.583333333333333,12.732395447351628,7.798592211502871,0,1,1
41,34,4.722222222222222,13.050705333535419,7.3211273822271865,0,1,1
41,35,4.861111111111112,13.687325105903,7.16197243913529,0,1,1
41,36,5.0,13.687325105903,7.9577471545947684,0,1,1
42,0,0.0,12.732395447351626,12.732395447351626,0,1,1
42,1,0.1388888888888889,11.93662073189215,11.459155902616466,0,1,1
42,2,0.2777777777777778,12.414085561167838,10.822536130248883,0,1,1
42,3,0.4166666666666667,12.095775674984045,10.822536130248883,0,1,1
42,4,0.5555555555555556,10.98169107334078,10.185916357881302,0,1,1
42,5,0.6944444444444445,10.345071300973197,9.23098669932993,0,1,1
42,6,0.8333333333333334,9.549296585513721,8.276057040778559,0,1,1
42,7,0.9722222222222223,9.390141642421826,7.16197243913529,0,1,1
42,8,1.1111111111111112,9.390141642421826,6.207042780583919,0,1,1
42,9,1.25,8.753521870054245,5.570423008216337,0,1,1
42,10,1.388888888888889,8.594366926962348,4.615493349664964,0,1,1
42,11,1.527777777777778,8.753521870054245,4.615493349664965,0,1,1
42,12,1.6666666666666667,9.549296585513721,4.45633840657307,0,1,1
42,13,1.8055555555555556,10.185916357881302,4.45633840657307,0,1,1
